entity_id,state,last_changed
sensor.shellypro3em_a0dd6ca16888_em2_power,68.80232477163888,2026-05-14T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.54346617477778,2026-05-14T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.99457393994444,2026-05-15T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.328208604,2026-05-15T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.22306638597222,2026-05-15T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.53964999819445,2026-05-15T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.1494150981111,2026-05-15T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,503.30757830013886,2026-05-15T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,508.5388709326944,2026-05-15T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,94.39794834827778,2026-05-15T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.33126106402779,2026-05-15T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,70.21056060897222,2026-05-15T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.62132820722222,2026-05-15T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.29393168061111,2026-05-15T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,493.5635762298055,2026-05-15T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,515.3671139298056,2026-05-15T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,512.7111640829166,2026-05-15T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,518.6884786428333,2026-05-15T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,346.54787670180554,2026-05-15T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,351.87268235263883,2026-05-15T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,84.30592831852779,2026-05-15T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.93818581625,2026-05-15T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.33478215980556,2026-05-15T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.9290109046389,2026-05-15T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.28411517808333,2026-05-15T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.924717057,2026-05-15T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.59021417538888,2026-05-16T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.56014272266667,2026-05-16T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.95431068316667,2026-05-16T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,88.13200484005556,2026-05-16T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.41557640469445,2026-05-16T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,495.8489883323056,2026-05-16T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,517.0163571606944,2026-05-16T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,95.08259353155556,2026-05-16T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.60494568152778,2026-05-16T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.93103496908334,2026-05-16T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,73.44693356572222,2026-05-16T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,73.52773356913889,2026-05-16T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,500.8459852749445,2026-05-16T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,514.4436218936667,2026-05-16T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,517.3717738351389,2026-05-16T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,511.8237235034444,2026-05-16T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,355.75900245416665,2026-05-16T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,345.69377537169447,2026-05-16T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,84.57551959405555,2026-05-16T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.47009058980557,2026-05-16T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.73422093308334,2026-05-16T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.81446028655556,2026-05-16T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.03374178930555,2026-05-16T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.37496132961111,2026-05-16T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.40864633361112,2026-05-17T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.53955172030555,2026-05-17T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.45425852444444,2026-05-17T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.13952533429358,2026-05-17T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.25737445666665,2026-05-17T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,503.91951652974996,2026-05-17T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,508.50903342658336,2026-05-17T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,95.57647107169443,2026-05-17T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.40019243975,2026-05-17T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,70.73882331541667,2026-05-17T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,72.59232027016667,2026-05-17T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,74.24875583808334,2026-05-17T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,491.0382309226945,2026-05-17T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,521.8287188813056,2026-05-17T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,514.0079790298056,2026-05-17T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,519.6552686109445,2026-05-17T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,341.6074390471388,2026-05-17T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,346.3333207215,2026-05-17T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,84.30333209436112,2026-05-17T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.90356472669444,2026-05-17T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.60602711227777,2026-05-17T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.26779281719443,2026-05-17T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.68226304091667,2026-05-17T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.57771862252777,2026-05-17T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.60117956094444,2026-05-18T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.34296793008333,2026-05-18T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.07061390994444,2026-05-18T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.10568110686111,2026-05-18T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.90555594466667,2026-05-18T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,198.49544027988892,2026-05-18T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.4671835285,2026-05-18T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.01966812311112,2026-05-18T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.12965387752779,2026-05-18T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.76137254683334,2026-05-18T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,72.51283138858334,2026-05-18T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,334.6745926578889,2026-05-18T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,341.33436969741666,2026-05-18T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,504.78886301924996,2026-05-18T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,709.6711034598055,2026-05-18T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,504.54146872936116,2026-05-18T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,338.3276978233334,2026-05-18T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,335.4028358114722,2026-05-18T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.25872064047222,2026-05-18T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.64384249494445,2026-05-18T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.44600864025,2026-05-18T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.93188523202777,2026-05-18T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.32981294344445,2026-05-18T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.57176945063888,2026-05-18T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.57232013244445,2026-05-19T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.2031466946111,2026-05-19T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.02586105158333,2026-05-19T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.21709104022223,2026-05-19T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,67.76786414608334,2026-05-19T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,76.83860247855556,2026-05-19T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.34228627966667,2026-05-19T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.97549786502778,2026-05-19T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,70.88472126008332,2026-05-19T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.51666398480556,2026-05-19T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,72.81500776363889,2026-05-19T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,336.15378668841663,2026-05-19T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,340.1455223072222,2026-05-19T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,502.8987512978611,2026-05-19T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,713.0565138156389,2026-05-19T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,504.2096440064445,2026-05-19T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,339.82542097225,2026-05-19T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,337.81369345713887,2026-05-19T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.23581311052777,2026-05-19T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.46864998436111,2026-05-19T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.78093393008334,2026-05-19T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.25109617833333,2026-05-19T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.49710671275001,2026-05-19T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.98328083713889,2026-05-19T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,70.53411134008333,2026-05-20T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.65822458219445,2026-05-20T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.4392780206389,2026-05-20T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.51544709094445,2026-05-20T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.44752805880556,2026-05-20T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,78.07472913733334,2026-05-20T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.55000019866667,2026-05-20T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,70.31560620583333,2026-05-20T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,70.96995262897222,2026-05-20T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.951209912,2026-05-20T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,72.33212787994445,2026-05-20T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,336.86315064688887,2026-05-20T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,342.2564484136389,2026-05-20T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,505.080537721,2026-05-20T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,715.47428055325,2026-05-20T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,505.44611100444445,2026-05-20T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,340.6570119934167,2026-05-20T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,337.5397418395278,2026-05-20T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.88118737422222,2026-05-20T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.95554445616666,2026-05-20T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.92614968022222,2026-05-20T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.12923181438889,2026-05-20T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,79.8885213588889,2026-05-20T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.71497134758333,2026-05-20T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.30715337241666,2026-05-21T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.37526837230556,2026-05-21T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.40974572466666,2026-05-21T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.25234445691666,2026-05-21T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.47729469688889,2026-05-21T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,73.37679777708333,2026-05-21T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,77.60828578725,2026-05-21T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.82816879602778,2026-05-21T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.05908709413889,2026-05-21T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.30242343147222,2026-05-21T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.98242876772223,2026-05-21T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,337.1382365287222,2026-05-21T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,341.8223473101944,2026-05-21T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,505.30593953788895,2026-05-21T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,715.3830419408056,2026-05-21T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,506.78659999074995,2026-05-21T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,339.645856932,2026-05-21T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,328.54998936583337,2026-05-21T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,79.11209421144444,2026-05-21T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.30189399452777,2026-05-21T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.87471531858334,2026-05-21T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.84803244275001,2026-05-21T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.61868769816667,2026-05-21T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.54281725486112,2026-05-21T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.88319531466666,2026-05-22T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.96763433783333,2026-05-22T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,70.135919842,2026-05-22T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.8308692675,2026-05-22T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.76363598197223,2026-05-22T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.29486406427777,2026-05-22T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,78.40176407986111,2026-05-22T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.88687401327778,2026-05-22T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.07679779672223,2026-05-22T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,72.23064097258334,2026-05-22T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,73.12427592813889,2026-05-22T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,335.57831550655555,2026-05-22T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,341.11069856297223,2026-05-22T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,509.57477035255556,2026-05-22T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,716.0862801148334,2026-05-22T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,509.7412106470278,2026-05-22T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,339.4282530081667,2026-05-22T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,329.10073528230555,2026-05-22T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,78.83017624924999,2026-05-22T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.89126672030555,2026-05-22T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.96460423177778,2026-05-22T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.09874510030555,2026-05-22T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.41379943672221,2026-05-22T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.39881713538888,2026-05-22T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.634171228,2026-05-23T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.17433141463889,2026-05-23T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.15334204605556,2026-05-23T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,87.51935472999999,2026-05-23T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.79368997347223,2026-05-23T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.31659903791667,2026-05-23T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,79.22392842325,2026-05-23T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.78560686597223,2026-05-23T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.12263449352778,2026-05-23T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,72.64820313441668,2026-05-23T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,72.72636667863888,2026-05-23T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,345.2094377096111,2026-05-23T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,334.65267941997223,2026-05-23T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,519.6911520664722,2026-05-23T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,713.5747021672222,2026-05-23T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,518.4262349016388,2026-05-23T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,331.3437180498611,2026-05-23T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,337.2165606529167,2026-05-23T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,79.00899625844444,2026-05-23T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.01318422769445,2026-05-23T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.19502010047222,2026-05-23T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.90967316716667,2026-05-23T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.96751620416667,2026-05-23T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.01215323605555,2026-05-23T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.21167696013889,2026-05-24T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.31684909016667,2026-05-24T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.50814150075,2026-05-24T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.60960134213889,2026-05-24T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.41511620502779,2026-05-24T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.18068848758334,2026-05-24T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,77.98159933702777,2026-05-24T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.13315144227778,2026-05-24T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,70.58198148863889,2026-05-24T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.57952033552777,2026-05-24T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,74.89235007469445,2026-05-24T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,344.8316696712778,2026-05-24T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,508.7320663980278,2026-05-24T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,714.737048348,2026-05-24T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,716.109582931639,2026-05-24T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,518.3957003786667,2026-05-24T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,331.2865950036111,2026-05-24T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.66247695722221,2026-05-24T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,77.64386733866667,2026-05-24T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.33451618380556,2026-05-24T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.19916901813889,2026-05-24T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.36021628711111,2026-05-24T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.43059178902777,2026-05-24T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.19050325130554,2026-05-24T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.16198052661112,2026-05-25T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.45325890947223,2026-05-25T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.49203232630556,2026-05-25T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.10364385769445,2026-05-25T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.93484241069444,2026-05-25T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,68.82207221258334,2026-05-25T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,77.56864484444445,2026-05-25T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,69.91288125252778,2026-05-25T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,71.05836304994445,2026-05-25T08:00:00.000Z
