entity_id,state,last_changed
sensor.villa_percentuale_solare,0,2026-02-06T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-02-06T21:00:00.000Z
sensor.villa_percentuale_solare,18.99934645933333,2026-03-14T13:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-14T14:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-14T15:00:00.000Z
sensor.villa_percentuale_solare,2.9843271183333333,2026-03-15T07:00:00.000Z
sensor.villa_percentuale_solare,18.420516924944444,2026-03-15T08:00:00.000Z
sensor.villa_percentuale_solare,17.806923078,2026-03-15T09:00:00.000Z
sensor.villa_percentuale_solare,46.68314728925,2026-03-15T10:00:00.000Z
sensor.villa_percentuale_solare,53.29999999999999,2026-03-15T11:00:00.000Z
sensor.villa_percentuale_solare,77.30304146044445,2026-03-15T12:00:00.000Z
sensor.villa_percentuale_solare,59.00347567383333,2026-03-15T13:00:00.000Z
sensor.villa_percentuale_solare,57.6,2026-03-15T14:00:00.000Z
sensor.villa_percentuale_solare,39.69293214513889,2026-03-15T15:00:00.000Z
sensor.villa_percentuale_solare,16.028975404944443,2026-03-15T16:00:00.000Z
sensor.villa_percentuale_solare,9.098261439333333,2026-03-15T17:00:00.000Z
sensor.villa_percentuale_solare,5.2,2026-03-15T18:00:00.000Z
sensor.villa_percentuale_solare,0.19905802366666667,2026-03-15T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-15T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-15T21:00:00.000Z
sensor.villa_percentuale_solare,1.7000174860277777,2026-03-16T07:00:00.000Z
sensor.villa_percentuale_solare,35.10383656016666,2026-03-16T08:00:00.000Z
sensor.villa_percentuale_solare,59.99453327861111,2026-03-16T09:00:00.000Z
sensor.villa_percentuale_solare,79.64315258333333,2026-03-16T10:00:00.000Z
sensor.villa_percentuale_solare,87.5,2026-03-16T11:00:00.000Z
sensor.villa_percentuale_solare,97.86710069333333,2026-03-16T12:00:00.000Z
sensor.villa_percentuale_solare,99.07066918430554,2026-03-16T13:00:00.000Z
sensor.villa_percentuale_solare,93.50643994108333,2026-03-16T14:00:00.000Z
sensor.villa_percentuale_solare,86.3,2026-03-16T15:00:00.000Z
sensor.villa_percentuale_solare,60.31289189183334,2026-03-16T16:00:00.000Z
sensor.villa_percentuale_solare,31.849517256972224,2026-03-16T17:00:00.000Z
sensor.villa_percentuale_solare,13.178290883333332,2026-03-16T18:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-16T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-16T20:00:00.000Z
sensor.villa_percentuale_solare,14.107666305055558,2026-03-17T07:00:00.000Z
sensor.villa_percentuale_solare,26.212921187333336,2026-03-17T08:00:00.000Z
sensor.villa_percentuale_solare,55.1,2026-03-17T09:00:00.000Z
sensor.villa_percentuale_solare,79.19447440124999,2026-03-17T10:00:00.000Z
sensor.villa_percentuale_solare,90.6473917621389,2026-03-17T11:00:00.000Z
sensor.villa_percentuale_solare,92.97111960513888,2026-03-17T12:00:00.000Z
sensor.villa_percentuale_solare,80,2026-03-17T13:00:00.000Z
sensor.villa_percentuale_solare,91.5761871885,2026-03-17T14:00:00.000Z
sensor.villa_percentuale_solare,66.46993171,2026-03-17T15:00:00.000Z
sensor.villa_percentuale_solare,47.31949340883333,2026-03-17T16:00:00.000Z
sensor.villa_percentuale_solare,34.848193978611114,2026-03-17T17:00:00.000Z
sensor.villa_percentuale_solare,19.2,2026-03-17T18:00:00.000Z
sensor.villa_percentuale_solare,6.094609824,2026-03-17T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-17T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-17T21:00:00.000Z
sensor.villa_percentuale_solare,7.558688360666667,2026-03-18T07:00:00.000Z
sensor.villa_percentuale_solare,21.49692028,2026-03-18T08:00:00.000Z
sensor.villa_percentuale_solare,56.91391175258334,2026-03-18T09:00:00.000Z
sensor.villa_percentuale_solare,77.18101161472222,2026-03-18T10:00:00.000Z
sensor.villa_percentuale_solare,93.36345659111112,2026-03-18T11:00:00.000Z
sensor.villa_percentuale_solare,97.09999999999998,2026-03-18T12:00:00.000Z
sensor.villa_percentuale_solare,37.53096207322222,2026-03-18T13:00:00.000Z
sensor.villa_percentuale_solare,34.54793951275,2026-03-18T14:00:00.000Z
sensor.villa_percentuale_solare,51.6,2026-03-18T15:00:00.000Z
sensor.villa_percentuale_solare,35.137131020888894,2026-03-18T16:00:00.000Z
sensor.villa_percentuale_solare,28,2026-03-18T17:00:00.000Z
sensor.villa_percentuale_solare,10.391058624833333,2026-03-18T18:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-18T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-18T20:00:00.000Z
sensor.villa_percentuale_solare,17.53532546711111,2026-03-19T07:00:00.000Z
sensor.villa_percentuale_solare,31.8,2026-03-19T08:00:00.000Z
sensor.villa_percentuale_solare,62.8252653865,2026-03-19T09:00:00.000Z
sensor.villa_percentuale_solare,78.40815831444445,2026-03-19T10:00:00.000Z
sensor.villa_percentuale_solare,87.98113816311111,2026-03-19T11:00:00.000Z
sensor.villa_percentuale_solare,99,2026-03-19T12:00:00.000Z
sensor.villa_percentuale_solare,98.391946057,2026-03-19T13:00:00.000Z
sensor.villa_percentuale_solare,91.28615222897223,2026-03-19T14:00:00.000Z
sensor.villa_percentuale_solare,83.4,2026-03-19T15:00:00.000Z
sensor.villa_percentuale_solare,58.65985535708333,2026-03-19T16:00:00.000Z
sensor.villa_percentuale_solare,41.55037390366666,2026-03-19T17:00:00.000Z
sensor.villa_percentuale_solare,22.5,2026-03-19T18:00:00.000Z
sensor.villa_percentuale_solare,4.39348996875,2026-03-19T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-19T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-19T21:00:00.000Z
sensor.villa_percentuale_solare,10.61330352947222,2026-03-20T07:00:00.000Z
sensor.villa_percentuale_solare,38.05861156616667,2026-03-20T08:00:00.000Z
sensor.villa_percentuale_solare,58.463900177805556,2026-03-20T09:00:00.000Z
sensor.villa_percentuale_solare,72,2026-03-20T10:00:00.000Z
sensor.villa_percentuale_solare,89.13552847883334,2026-03-20T11:00:00.000Z
sensor.villa_percentuale_solare,94.00579001083334,2026-03-20T12:00:00.000Z
sensor.villa_percentuale_solare,99.70548678686112,2026-03-20T13:00:00.000Z
sensor.villa_percentuale_solare,90.71613780888889,2026-03-20T14:00:00.000Z
sensor.villa_percentuale_solare,83.9,2026-03-20T15:00:00.000Z
sensor.villa_percentuale_solare,62.62951931777778,2026-03-20T16:00:00.000Z
sensor.villa_percentuale_solare,39.89967454055556,2026-03-20T17:00:00.000Z
sensor.villa_percentuale_solare,14.21989172111111,2026-03-20T18:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-20T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-20T20:00:00.000Z
sensor.villa_percentuale_solare,1.2286531010000001,2026-03-21T06:00:00.000Z
sensor.villa_percentuale_solare,5.9117929779722225,2026-03-21T07:00:00.000Z
sensor.villa_percentuale_solare,9.203561470138888,2026-03-21T08:00:00.000Z
sensor.villa_percentuale_solare,14.800000000000002,2026-03-21T09:00:00.000Z
sensor.villa_percentuale_solare,16.825794094333332,2026-03-21T10:00:00.000Z
sensor.villa_percentuale_solare,53.72758050916667,2026-03-21T11:00:00.000Z
sensor.villa_percentuale_solare,78.9,2026-03-21T12:00:00.000Z
sensor.villa_percentuale_solare,78.33103392083333,2026-03-21T13:00:00.000Z
sensor.villa_percentuale_solare,75.73577931300001,2026-03-21T14:00:00.000Z
sensor.villa_percentuale_solare,65.75053128472221,2026-03-21T15:00:00.000Z
sensor.villa_percentuale_solare,67.6,2026-03-21T16:00:00.000Z
sensor.villa_percentuale_solare,35.71348047930555,2026-03-21T17:00:00.000Z
sensor.villa_percentuale_solare,25.899999999999995,2026-03-21T18:00:00.000Z
sensor.villa_percentuale_solare,6.816246227,2026-03-21T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-21T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-21T21:00:00.000Z
sensor.villa_percentuale_solare,1.193593630611111,2026-03-22T06:00:00.000Z
sensor.villa_percentuale_solare,2.9,2026-03-22T07:00:00.000Z
sensor.villa_percentuale_solare,35.853458494305556,2026-03-22T08:00:00.000Z
sensor.villa_percentuale_solare,60.02421349002778,2026-03-22T09:00:00.000Z
sensor.villa_percentuale_solare,48.58199819177778,2026-03-22T10:00:00.000Z
sensor.villa_percentuale_solare,38.724612262,2026-03-22T11:00:00.000Z
sensor.villa_percentuale_solare,78.9654226685,2026-03-22T12:00:00.000Z
sensor.villa_percentuale_solare,75.42600251133332,2026-03-22T13:00:00.000Z
sensor.villa_percentuale_solare,49.96057509286111,2026-03-22T14:00:00.000Z
sensor.villa_percentuale_solare,20.45021732375,2026-03-22T15:00:00.000Z
sensor.villa_percentuale_solare,14.813198253305556,2026-03-22T16:00:00.000Z
sensor.villa_percentuale_solare,10.970627789111111,2026-03-22T17:00:00.000Z
sensor.villa_percentuale_solare,5.428483346027778,2026-03-22T18:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-22T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-22T20:00:00.000Z
sensor.villa_percentuale_solare,14.472243517777779,2026-03-23T07:00:00.000Z
sensor.villa_percentuale_solare,39.42972473108333,2026-03-23T08:00:00.000Z
sensor.villa_percentuale_solare,51.837692004750004,2026-03-23T09:00:00.000Z
sensor.villa_percentuale_solare,76.72685633125,2026-03-23T10:00:00.000Z
sensor.villa_percentuale_solare,92.98467422233334,2026-03-23T11:00:00.000Z
sensor.villa_percentuale_solare,97.8,2026-03-23T12:00:00.000Z
sensor.villa_percentuale_solare,98.08327446277777,2026-03-23T13:00:00.000Z
sensor.villa_percentuale_solare,92.67092747816667,2026-03-23T14:00:00.000Z
sensor.villa_percentuale_solare,77.42635679858334,2026-03-23T15:00:00.000Z
sensor.villa_percentuale_solare,68.5,2026-03-23T16:00:00.000Z
sensor.villa_percentuale_solare,42.45906392111112,2026-03-23T17:00:00.000Z
sensor.villa_percentuale_solare,17.1,2026-03-23T18:00:00.000Z
sensor.villa_percentuale_solare,1.36992239625,2026-03-23T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-23T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-23T21:00:00.000Z
sensor.villa_percentuale_solare,2.4278417629444444,2026-03-24T06:00:00.000Z
sensor.villa_percentuale_solare,14.127853159750002,2026-03-24T07:00:00.000Z
sensor.villa_percentuale_solare,37.26331390538889,2026-03-24T08:00:00.000Z
sensor.villa_percentuale_solare,55.70000000000001,2026-03-24T09:00:00.000Z
sensor.villa_percentuale_solare,76.08324114294444,2026-03-24T10:00:00.000Z
sensor.villa_percentuale_solare,92.78813113133333,2026-03-24T11:00:00.000Z
sensor.villa_percentuale_solare,97.40716536294444,2026-03-24T12:00:00.000Z
sensor.villa_percentuale_solare,99.5,2026-03-24T13:00:00.000Z
sensor.villa_percentuale_solare,92.59314120786111,2026-03-24T14:00:00.000Z
sensor.villa_percentuale_solare,78.10215395288888,2026-03-24T15:00:00.000Z
sensor.villa_percentuale_solare,69.5,2026-03-24T16:00:00.000Z
sensor.villa_percentuale_solare,43.140539305555556,2026-03-24T17:00:00.000Z
sensor.villa_percentuale_solare,10.307986993777778,2026-03-24T18:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-24T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-24T20:00:00.000Z
sensor.villa_percentuale_solare,9.885330482555554,2026-03-25T07:00:00.000Z
sensor.villa_percentuale_solare,37.309465186666664,2026-03-25T08:00:00.000Z
sensor.villa_percentuale_solare,55.4,2026-03-25T09:00:00.000Z
sensor.villa_percentuale_solare,78.07272889163889,2026-03-25T10:00:00.000Z
sensor.villa_percentuale_solare,88.90000000000002,2026-03-25T11:00:00.000Z
sensor.villa_percentuale_solare,99.23913450691667,2026-03-25T12:00:00.000Z
sensor.villa_percentuale_solare,87.19530615972222,2026-03-25T13:00:00.000Z
sensor.villa_percentuale_solare,56.49997387849999,2026-03-25T14:00:00.000Z
sensor.villa_percentuale_solare,49.6,2026-03-25T15:00:00.000Z
sensor.villa_percentuale_solare,19.765833215138887,2026-03-25T16:00:00.000Z
sensor.villa_percentuale_solare,10.699999999999998,2026-03-25T17:00:00.000Z
sensor.villa_percentuale_solare,4.6857438538333325,2026-03-25T18:00:00.000Z
sensor.villa_percentuale_solare,0.19675593991666665,2026-03-25T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-25T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-25T21:00:00.000Z
sensor.villa_percentuale_solare,4.60035492,2026-03-26T07:00:00.000Z
sensor.villa_percentuale_solare,11.045539338083335,2026-03-26T08:00:00.000Z
sensor.villa_percentuale_solare,16.234503574166666,2026-03-26T09:00:00.000Z
sensor.villa_percentuale_solare,18.5,2026-03-26T10:00:00.000Z
sensor.villa_percentuale_solare,23.266223820000004,2026-03-26T11:00:00.000Z
sensor.villa_percentuale_solare,56.19538759466667,2026-03-26T12:00:00.000Z
sensor.villa_percentuale_solare,59.07585955058334,2026-03-26T13:00:00.000Z
sensor.villa_percentuale_solare,57.356005428055546,2026-03-26T14:00:00.000Z
sensor.villa_percentuale_solare,48.9,2026-03-26T15:00:00.000Z
sensor.villa_percentuale_solare,55.65444404386111,2026-03-26T16:00:00.000Z
sensor.villa_percentuale_solare,42.079337277,2026-03-26T17:00:00.000Z
sensor.villa_percentuale_solare,17.159072605777776,2026-03-26T18:00:00.000Z
sensor.villa_percentuale_solare,1.8999999999999997,2026-03-26T19:00:00.000Z
sensor.villa_percentuale_solare,0.12797966958333332,2026-03-26T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-26T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-26T22:00:00.000Z
sensor.villa_percentuale_solare,0.48962643499999997,2026-03-27T06:00:00.000Z
sensor.villa_percentuale_solare,20.224222798333333,2026-03-27T07:00:00.000Z
sensor.villa_percentuale_solare,39.3,2026-03-27T08:00:00.000Z
sensor.villa_percentuale_solare,61.18566865611111,2026-03-27T09:00:00.000Z
sensor.villa_percentuale_solare,81.087225707,2026-03-27T10:00:00.000Z
sensor.villa_percentuale_solare,93.37101568177776,2026-03-27T11:00:00.000Z
sensor.villa_percentuale_solare,98.2,2026-03-27T12:00:00.000Z
sensor.villa_percentuale_solare,98.52773542766666,2026-03-27T13:00:00.000Z
sensor.villa_percentuale_solare,92.585900934,2026-03-27T14:00:00.000Z
sensor.villa_percentuale_solare,81.09774547166667,2026-03-27T15:00:00.000Z
sensor.villa_percentuale_solare,56.41525601494445,2026-03-27T16:00:00.000Z
sensor.villa_percentuale_solare,52,2026-03-27T17:00:00.000Z
sensor.villa_percentuale_solare,22.464605084444443,2026-03-27T18:00:00.000Z
sensor.villa_percentuale_solare,3.1845404160000004,2026-03-27T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-27T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-27T21:00:00.000Z
sensor.villa_percentuale_solare,25.35388816261111,2026-03-28T07:00:00.000Z
sensor.villa_percentuale_solare,33,2026-03-28T08:00:00.000Z
sensor.villa_percentuale_solare,62.410215017666665,2026-03-28T09:00:00.000Z
sensor.villa_percentuale_solare,75.6,2026-03-28T10:00:00.000Z
sensor.villa_percentuale_solare,90.14823520636111,2026-03-28T11:00:00.000Z
sensor.villa_percentuale_solare,98.9685480078611,2026-03-28T12:00:00.000Z
sensor.villa_percentuale_solare,100,2026-03-28T13:00:00.000Z
sensor.villa_percentuale_solare,90.34652562383333,2026-03-28T14:00:00.000Z
sensor.villa_percentuale_solare,85.6300936786111,2026-03-28T15:00:00.000Z
sensor.villa_percentuale_solare,64.61204552052779,2026-03-28T16:00:00.000Z
sensor.villa_percentuale_solare,42.272051448999996,2026-03-28T17:00:00.000Z
sensor.villa_percentuale_solare,12.206146216750001,2026-03-28T18:00:00.000Z
sensor.villa_percentuale_solare,0.7172311361944445,2026-03-28T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-28T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-28T21:00:00.000Z
sensor.villa_percentuale_solare,1.2078333781111112,2026-03-29T06:00:00.000Z
sensor.villa_percentuale_solare,6.190661088888889,2026-03-29T07:00:00.000Z
sensor.villa_percentuale_solare,20.00366485788889,2026-03-29T08:00:00.000Z
sensor.villa_percentuale_solare,51.35077915008333,2026-03-29T09:00:00.000Z
sensor.villa_percentuale_solare,70.15401041091667,2026-03-29T10:00:00.000Z
sensor.villa_percentuale_solare,91.41249652733335,2026-03-29T11:00:00.000Z
sensor.villa_percentuale_solare,99.03537172105557,2026-03-29T12:00:00.000Z
sensor.villa_percentuale_solare,92.32969457783334,2026-03-29T13:00:00.000Z
sensor.villa_percentuale_solare,77.78065101688888,2026-03-29T14:00:00.000Z
sensor.villa_percentuale_solare,83.2,2026-03-29T15:00:00.000Z
sensor.villa_percentuale_solare,64.49623092638889,2026-03-29T16:00:00.000Z
sensor.villa_percentuale_solare,43.959920622333335,2026-03-29T17:00:00.000Z
sensor.villa_percentuale_solare,21.084484736166665,2026-03-29T18:00:00.000Z
sensor.villa_percentuale_solare,1.7140550717777776,2026-03-29T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-29T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-29T21:00:00.000Z
sensor.villa_percentuale_solare,20.36148317711111,2026-03-30T07:00:00.000Z
sensor.villa_percentuale_solare,39.97719723633333,2026-03-30T08:00:00.000Z
sensor.villa_percentuale_solare,58.9,2026-03-30T09:00:00.000Z
sensor.villa_percentuale_solare,81.28473050483332,2026-03-30T10:00:00.000Z
sensor.villa_percentuale_solare,91.85888144575,2026-03-30T11:00:00.000Z
sensor.villa_percentuale_solare,99.42494292666667,2026-03-30T12:00:00.000Z
sensor.villa_percentuale_solare,94.01390866061111,2026-03-30T13:00:00.000Z
sensor.villa_percentuale_solare,76.1,2026-03-30T14:00:00.000Z
sensor.villa_percentuale_solare,63.79653170088889,2026-03-30T15:00:00.000Z
sensor.villa_percentuale_solare,54.4,2026-03-30T16:00:00.000Z
sensor.villa_percentuale_solare,42.323456083749996,2026-03-30T17:00:00.000Z
sensor.villa_percentuale_solare,17.945055170055557,2026-03-30T18:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-30T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-30T20:00:00.000Z
sensor.villa_percentuale_solare,20.999722508305556,2026-03-31T07:00:00.000Z
sensor.villa_percentuale_solare,44.508112305000004,2026-03-31T08:00:00.000Z
sensor.villa_percentuale_solare,68.9257610775,2026-03-31T09:00:00.000Z
sensor.villa_percentuale_solare,80.99842474319445,2026-03-31T10:00:00.000Z
sensor.villa_percentuale_solare,89.67967608005556,2026-03-31T11:00:00.000Z
sensor.villa_percentuale_solare,92.49405080525001,2026-03-31T12:00:00.000Z
sensor.villa_percentuale_solare,78.62597401416667,2026-03-31T13:00:00.000Z
sensor.villa_percentuale_solare,76.9,2026-03-31T14:00:00.000Z
sensor.villa_percentuale_solare,64.81965507530555,2026-03-31T15:00:00.000Z
sensor.villa_percentuale_solare,42.062665405000004,2026-03-31T16:00:00.000Z
sensor.villa_percentuale_solare,31.33018730702778,2026-03-31T17:00:00.000Z
sensor.villa_percentuale_solare,12.17558163961111,2026-03-31T18:00:00.000Z
sensor.villa_percentuale_solare,1.5668496777777776,2026-03-31T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-31T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-03-31T21:00:00.000Z
sensor.villa_percentuale_solare,13.892020597777778,2026-04-01T07:00:00.000Z
sensor.villa_percentuale_solare,0,2026-04-01T08:00:00.000Z
sensor.villa_percentuale_solare,0,2026-04-01T09:00:00.000Z
sensor.villa_percentuale_solare,47.66428781569444,2026-04-01T10:00:00.000Z
sensor.villa_percentuale_solare,54.04885086658334,2026-04-01T11:00:00.000Z
sensor.villa_percentuale_solare,35.43356787975,2026-04-01T12:00:00.000Z
sensor.villa_percentuale_solare,85.11030067569445,2026-04-01T13:00:00.000Z
sensor.villa_percentuale_solare,61.39375690674999,2026-04-01T14:00:00.000Z
sensor.villa_percentuale_solare,65.7397526366111,2026-04-01T15:00:00.000Z
sensor.villa_percentuale_solare,34.10706629791667,2026-04-01T16:00:00.000Z
sensor.villa_percentuale_solare,11.283076176,2026-04-01T17:00:00.000Z
sensor.villa_percentuale_solare,20.988794813888887,2026-04-01T18:00:00.000Z
sensor.villa_percentuale_solare,3.72705726,2026-04-01T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-04-01T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-04-01T21:00:00.000Z
sensor.villa_percentuale_solare,23.494395627999996,2026-04-02T07:00:00.000Z
sensor.villa_percentuale_solare,40.9,2026-04-02T08:00:00.000Z
sensor.villa_percentuale_solare,14.71199024447222,2026-04-02T09:00:00.000Z
