entity_id,state,last_changed,current_temperature,hvac_action,target_temp_high,target_temp_low,temperature
sensor.bagno_vasca_umidita,44.01339327872222,2026-03-17T03:00:00.000Z
sensor.bagno_vasca_umidita,43.81670133352778,2026-03-17T04:00:00.000Z
sensor.bagno_vasca_umidita,44.08839028883333,2026-03-17T05:00:00.000Z
sensor.bagno_vasca_umidita,44.398287101,2026-03-17T06:00:00.000Z
sensor.bagno_vasca_umidita,44.48256412422222,2026-03-17T07:00:00.000Z
sensor.bagno_vasca_umidita,45.10705939591667,2026-03-17T08:00:00.000Z
sensor.bagno_vasca_umidita,45.59267646372222,2026-03-17T09:00:00.000Z
sensor.bagno_vasca_umidita,47.00093172138889,2026-03-17T10:00:00.000Z
sensor.bagno_vasca_umidita,47.56566133622223,2026-03-17T11:00:00.000Z
sensor.bagno_vasca_umidita,46.99481644794445,2026-03-17T12:00:00.000Z
sensor.bagno_vasca_umidita,46.59122311261111,2026-03-17T13:00:00.000Z
sensor.bagno_vasca_umidita,46.276652073777775,2026-03-17T14:00:00.000Z
sensor.bagno_vasca_umidita,46.00184612347223,2026-03-17T15:00:00.000Z
sensor.bagno_vasca_umidita,45.70282634188889,2026-03-17T16:00:00.000Z
sensor.bagno_vasca_umidita,45.36435395205555,2026-03-17T17:00:00.000Z
sensor.bagno_vasca_umidita,45.412344182805555,2026-03-17T18:00:00.000Z
sensor.bagno_vasca_umidita,46.43887247675,2026-03-17T19:00:00.000Z
sensor.bagno_vasca_umidita,50.27126157166666,2026-03-17T20:00:00.000Z
sensor.bagno_vasca_umidita,49.094071817666666,2026-03-17T21:00:00.000Z
sensor.bagno_vasca_umidita,48.219226613833335,2026-03-17T22:00:00.000Z
sensor.bagno_vasca_umidita,47.52749219180556,2026-03-17T23:00:00.000Z
sensor.bagno_vasca_umidita,47.4,2026-03-18T00:00:00.000Z
sensor.bagno_vasca_umidita,47.48133632705555,2026-03-18T01:00:00.000Z
sensor.bagno_vasca_umidita,47.669776785305565,2026-03-18T02:00:00.000Z
sensor.bagno_vasca_umidita,47.632888608861116,2026-03-18T03:00:00.000Z
sensor.bagno_vasca_umidita,47.779363393055554,2026-03-18T04:00:00.000Z
sensor.bagno_vasca_umidita,47.83029396222222,2026-03-18T05:00:00.000Z
sensor.bagno_vasca_umidita,47.602434211916666,2026-03-18T06:00:00.000Z
sensor.bagno_vasca_umidita,47.37644581413889,2026-03-18T07:00:00.000Z
sensor.bagno_vasca_umidita,47.29601929508333,2026-03-18T08:00:00.000Z
sensor.bagno_vasca_umidita,46.81168837422222,2026-03-18T09:00:00.000Z
sensor.bagno_vasca_umidita,46.20550927530556,2026-03-18T10:00:00.000Z
sensor.bagno_vasca_umidita,45.55799495483333,2026-03-18T11:00:00.000Z
sensor.bagno_vasca_umidita,44.9595466705,2026-03-18T12:00:00.000Z
sensor.bagno_vasca_umidita,44.78577378144445,2026-03-18T13:00:00.000Z
sensor.bagno_vasca_umidita,44.70000000000001,2026-03-18T14:00:00.000Z
sensor.bagno_vasca_umidita,44.57755318711111,2026-03-18T15:00:00.000Z
sensor.bagno_vasca_umidita,44.11310745061112,2026-03-18T16:00:00.000Z
sensor.bagno_vasca_umidita,43.824674081888894,2026-03-18T17:00:00.000Z
sensor.bagno_vasca_umidita,43.93387142277778,2026-03-18T18:00:00.000Z
sensor.bagno_vasca_umidita,44.2600974575,2026-03-18T19:00:00.000Z
sensor.bagno_vasca_umidita,44.14133779811112,2026-03-18T20:00:00.000Z
sensor.bagno_vasca_umidita,44.60449449380556,2026-03-18T21:00:00.000Z
sensor.bagno_vasca_umidita,44.94620469308333,2026-03-18T22:00:00.000Z
sensor.bagno_vasca_umidita,45.176928800722216,2026-03-18T23:00:00.000Z
sensor.bagno_vasca_umidita,45.417792045666666,2026-03-19T00:00:00.000Z
sensor.bagno_vasca_umidita,45.61622368091667,2026-03-19T01:00:00.000Z
sensor.bagno_vasca_umidita,45.692832635722226,2026-03-19T02:00:00.000Z
sensor.bagno_vasca_umidita,45.6,2026-03-19T03:00:00.000Z
sensor.bagno_vasca_umidita,45.56644383063889,2026-03-19T04:00:00.000Z
sensor.bagno_vasca_umidita,45.65872564794444,2026-03-19T05:00:00.000Z
sensor.bagno_vasca_umidita,45.53677853344445,2026-03-19T06:00:00.000Z
sensor.bagno_vasca_umidita,45.75477547563889,2026-03-19T07:00:00.000Z
sensor.bagno_vasca_umidita,45.909627681888885,2026-03-19T08:00:00.000Z
sensor.bagno_vasca_umidita,45.14382436522222,2026-03-19T09:00:00.000Z
sensor.bagno_vasca_umidita,45.18380542605556,2026-03-19T10:00:00.000Z
sensor.bagno_vasca_umidita,45.03815149130556,2026-03-19T11:00:00.000Z
sensor.bagno_vasca_umidita,44.79508364616667,2026-03-19T12:00:00.000Z
sensor.bagno_vasca_umidita,44.40726933772222,2026-03-19T13:00:00.000Z
sensor.bagno_vasca_umidita,44.27435036297222,2026-03-19T14:00:00.000Z
sensor.bagno_vasca_umidita,44.23281028322222,2026-03-19T15:00:00.000Z
sensor.bagno_vasca_umidita,44.07774648019444,2026-03-19T16:00:00.000Z
sensor.bagno_vasca_umidita,44.23280325086111,2026-03-19T17:00:00.000Z
sensor.bagno_vasca_umidita,43.965634395416664,2026-03-19T18:00:00.000Z
sensor.bagno_vasca_umidita,43.55701598491667,2026-03-19T19:00:00.000Z
sensor.bagno_vasca_umidita,43.14038541972223,2026-03-19T20:00:00.000Z
sensor.bagno_vasca_umidita,43.36190928322222,2026-03-19T21:00:00.000Z
sensor.bagno_vasca_umidita,46.27359949938889,2026-03-19T22:00:00.000Z
sensor.bagno_vasca_umidita,47.30421755211111,2026-03-19T23:00:00.000Z
sensor.bagno_vasca_umidita,46.57968036677778,2026-03-20T00:00:00.000Z
sensor.bagno_vasca_umidita,45.97347317840741,2026-03-20T01:00:00.000Z
sensor.bagno_vasca_umidita,45.54601673091667,2026-03-20T02:00:00.000Z
sensor.bagno_vasca_umidita,45.182959396916665,2026-03-20T03:00:00.000Z
sensor.bagno_vasca_umidita,44.85181318897222,2026-03-20T04:00:00.000Z
sensor.bagno_vasca_umidita,44.67330012936111,2026-03-20T05:00:00.000Z
sensor.bagno_vasca_umidita,44.53022374358333,2026-03-20T06:00:00.000Z
sensor.bagno_vasca_umidita,43.58032550963889,2026-03-20T07:00:00.000Z
sensor.bagno_vasca_umidita,43.62010747866666,2026-03-20T08:00:00.000Z
sensor.bagno_vasca_umidita,43.157763812388886,2026-03-20T09:00:00.000Z
sensor.bagno_vasca_umidita,40.008071119,2026-03-20T10:00:00.000Z
sensor.bagno_vasca_umidita,41.699826329277776,2026-03-20T11:00:00.000Z
sensor.bagno_vasca_umidita,38.03898873536111,2026-03-20T12:00:00.000Z
sensor.bagno_vasca_umidita,37.34767219444445,2026-03-20T13:00:00.000Z
sensor.bagno_vasca_umidita,39.24010707302778,2026-03-20T14:00:00.000Z
sensor.bagno_vasca_umidita,39.768803311999996,2026-03-20T15:00:00.000Z
sensor.bagno_vasca_umidita,40.14800514227778,2026-03-20T16:00:00.000Z
sensor.bagno_vasca_umidita,40.837206395416665,2026-03-20T17:00:00.000Z
sensor.bagno_vasca_umidita,41.78388908066667,2026-03-20T18:00:00.000Z
sensor.bagno_vasca_umidita,41.748346528805556,2026-03-20T19:00:00.000Z
sensor.bagno_vasca_umidita,42.13494622875,2026-03-20T20:00:00.000Z
sensor.bagno_vasca_umidita,41.44216251080555,2026-03-20T21:00:00.000Z
sensor.bagno_vasca_umidita,41.415859773722225,2026-03-20T22:00:00.000Z
sensor.bagno_vasca_umidita,41.880321251944444,2026-03-20T23:00:00.000Z
sensor.bagno_vasca_umidita,42.380788592,2026-03-21T00:00:00.000Z
sensor.bagno_vasca_umidita,42.90260008419444,2026-03-21T01:00:00.000Z
sensor.bagno_vasca_umidita,43.19454870533334,2026-03-21T02:00:00.000Z
sensor.bagno_vasca_umidita,43.43654302711111,2026-03-21T03:00:00.000Z
sensor.bagno_vasca_umidita,43.90025759844445,2026-03-21T04:00:00.000Z
sensor.bagno_vasca_umidita,44,2026-03-21T05:00:00.000Z
sensor.bagno_vasca_umidita,44,2026-03-21T06:00:00.000Z
sensor.bagno_vasca_umidita,44.016775908805556,2026-03-21T07:00:00.000Z
sensor.bagno_vasca_umidita,43.974833345388895,2026-03-21T08:00:00.000Z
sensor.bagno_vasca_umidita,43.530750472777775,2026-03-21T09:00:00.000Z
sensor.bagno_vasca_umidita,42.565139425194445,2026-03-21T10:00:00.000Z
sensor.bagno_vasca_umidita,42.84630251075,2026-03-21T11:00:00.000Z
sensor.bagno_vasca_umidita,42.89866407555556,2026-03-21T12:00:00.000Z
sensor.bagno_vasca_umidita,41.95586691030555,2026-03-21T13:00:00.000Z
sensor.bagno_vasca_umidita,42.15545644241667,2026-03-21T14:00:00.000Z
sensor.bagno_vasca_umidita,42.70000000000001,2026-03-21T15:00:00.000Z
sensor.bagno_vasca_umidita,42.876716110500006,2026-03-21T16:00:00.000Z
sensor.bagno_vasca_umidita,43.1366527905,2026-03-21T17:00:00.000Z
sensor.bagno_vasca_umidita,42.69556771711111,2026-03-21T18:00:00.000Z
sensor.bagno_vasca_umidita,42.73701000544444,2026-03-21T19:00:00.000Z
sensor.bagno_vasca_umidita,42.79818379763889,2026-03-21T20:00:00.000Z
sensor.bagno_vasca_umidita,42.747574020916666,2026-03-21T21:00:00.000Z
sensor.bagno_vasca_umidita,42.53670805541667,2026-03-21T22:00:00.000Z
sensor.bagno_vasca_umidita,42.59618454677778,2026-03-21T23:00:00.000Z
sensor.bagno_vasca_umidita,42.628402342083334,2026-03-22T00:00:00.000Z
sensor.bagno_vasca_umidita,42.744525812250004,2026-03-22T01:00:00.000Z
sensor.bagno_vasca_umidita,42.83547072072222,2026-03-22T02:00:00.000Z
sensor.bagno_vasca_umidita,42.994768389499995,2026-03-22T03:00:00.000Z
sensor.bagno_vasca_umidita,43.185032855222225,2026-03-22T04:00:00.000Z
sensor.bagno_vasca_umidita,43.308295989222216,2026-03-22T05:00:00.000Z
sensor.bagno_vasca_umidita,43.44954338358334,2026-03-22T06:00:00.000Z
sensor.bagno_vasca_umidita,43.427410877027775,2026-03-22T07:00:00.000Z
sensor.bagno_vasca_umidita,43.54730040588888,2026-03-22T08:00:00.000Z
sensor.bagno_vasca_umidita,43.102962921166665,2026-03-22T09:00:00.000Z
sensor.bagno_vasca_umidita,42.690130491944444,2026-03-22T10:00:00.000Z
sensor.bagno_vasca_umidita,42.474982949916665,2026-03-22T11:00:00.000Z
sensor.bagno_vasca_umidita,45.962470937333336,2026-03-22T12:00:00.000Z
sensor.bagno_vasca_umidita,45.53831702055555,2026-03-22T13:00:00.000Z
sensor.bagno_vasca_umidita,43.76009734630555,2026-03-22T14:00:00.000Z
sensor.bagno_vasca_umidita,44.17013930586111,2026-03-22T15:00:00.000Z
sensor.bagno_vasca_umidita,44.29514819572222,2026-03-22T16:00:00.000Z
sensor.bagno_vasca_umidita,45.10530918055556,2026-03-22T17:00:00.000Z
sensor.bagno_vasca_umidita,44.44992219791666,2026-03-22T18:00:00.000Z
sensor.bagno_vasca_umidita,43.85260236866666,2026-03-22T19:00:00.000Z
sensor.bagno_vasca_umidita,49.82871193277777,2026-03-22T20:00:00.000Z
sensor.bagno_vasca_umidita,54.92276999722222,2026-03-22T21:00:00.000Z
sensor.bagno_vasca_umidita,48.976983440666665,2026-03-22T22:00:00.000Z
sensor.bagno_vasca_umidita,48.06848036619444,2026-03-22T23:00:00.000Z
sensor.bagno_vasca_umidita,47.47431111686111,2026-03-23T00:00:00.000Z
sensor.bagno_vasca_umidita,47.271504518361105,2026-03-23T01:00:00.000Z
sensor.bagno_vasca_umidita,47.19733807125001,2026-03-23T02:00:00.000Z
sensor.bagno_vasca_umidita,47.17749287630556,2026-03-23T03:00:00.000Z
sensor.bagno_vasca_umidita,47.08122490716667,2026-03-23T04:00:00.000Z
sensor.bagno_vasca_umidita,46.94767897138889,2026-03-23T05:00:00.000Z
sensor.bagno_vasca_umidita,46.77424142513889,2026-03-23T06:00:00.000Z
sensor.bagno_vasca_umidita,46.34261831333333,2026-03-23T07:00:00.000Z
sensor.bagno_vasca_umidita,45.95504614713889,2026-03-23T08:00:00.000Z
sensor.bagno_vasca_umidita,45.481536138083335,2026-03-23T09:00:00.000Z
sensor.bagno_vasca_umidita,44.955333305833335,2026-03-23T10:00:00.000Z
sensor.bagno_vasca_umidita,44.83926966725,2026-03-23T11:00:00.000Z
sensor.bagno_vasca_umidita,44.80143146033333,2026-03-23T12:00:00.000Z
sensor.bagno_vasca_umidita,44.82187933405555,2026-03-23T13:00:00.000Z
sensor.bagno_vasca_umidita,44.03614224530556,2026-03-23T14:00:00.000Z
sensor.bagno_vasca_umidita,43.60286075163889,2026-03-23T15:00:00.000Z
sensor.bagno_vasca_umidita,43.20857847561111,2026-03-23T16:00:00.000Z
sensor.bagno_vasca_umidita,42.78607730027778,2026-03-23T17:00:00.000Z
sensor.bagno_vasca_umidita,42.44099410525,2026-03-23T18:00:00.000Z
sensor.bagno_vasca_umidita,43.21058518913889,2026-03-23T19:00:00.000Z
sensor.bagno_vasca_umidita,42.712409944305556,2026-03-23T20:00:00.000Z
sensor.bagno_vasca_umidita,42.57806254022222,2026-03-23T21:00:00.000Z
sensor.bagno_vasca_umidita,42.92735672313889,2026-03-23T22:00:00.000Z
sensor.bagno_vasca_umidita,43.40624902327778,2026-03-23T23:00:00.000Z
sensor.bagno_vasca_umidita,43.999610234361114,2026-03-24T00:00:00.000Z
sensor.bagno_vasca_umidita,44.39186681011111,2026-03-24T01:00:00.000Z
sensor.bagno_vasca_umidita,44.55698945136111,2026-03-24T02:00:00.000Z
sensor.bagno_vasca_umidita,44.778162127611104,2026-03-24T03:00:00.000Z
sensor.bagno_vasca_umidita,44.686952341444446,2026-03-24T04:00:00.000Z
sensor.bagno_vasca_umidita,44.570842880250005,2026-03-24T05:00:00.000Z
sensor.bagno_vasca_umidita,44.060481476472226,2026-03-24T06:00:00.000Z
sensor.bagno_vasca_umidita,43.12291975097222,2026-03-24T07:00:00.000Z
sensor.bagno_vasca_umidita,42.80688305741666,2026-03-24T08:00:00.000Z
sensor.bagno_vasca_umidita,43.35318483225,2026-03-24T09:00:00.000Z
sensor.bagno_vasca_umidita,43.96758629013889,2026-03-24T10:00:00.000Z
sensor.bagno_vasca_umidita,43.54707974969444,2026-03-24T11:00:00.000Z
sensor.bagno_vasca_umidita,42.89104626425,2026-03-24T12:00:00.000Z
sensor.bagno_vasca_umidita,44.22783438616667,2026-03-24T13:00:00.000Z
sensor.bagno_vasca_umidita,46.390710421111116,2026-03-24T14:00:00.000Z
sensor.bagno_vasca_umidita,46.07358951786111,2026-03-24T15:00:00.000Z
sensor.bagno_vasca_umidita,45.24267835908333,2026-03-24T16:00:00.000Z
sensor.bagno_vasca_umidita,44.017816474388894,2026-03-24T17:00:00.000Z
sensor.bagno_vasca_umidita,43.85099787911111,2026-03-24T18:00:00.000Z
sensor.bagno_vasca_umidita,43.56534014072222,2026-03-24T19:00:00.000Z
sensor.bagno_vasca_umidita,43.44831093972223,2026-03-24T20:00:00.000Z
sensor.bagno_vasca_umidita,44.11765066113889,2026-03-24T21:00:00.000Z
sensor.bagno_vasca_umidita,43.9,2026-03-24T22:00:00.000Z
sensor.bagno_vasca_umidita,44.11669011130556,2026-03-24T23:00:00.000Z
sensor.bagno_vasca_umidita,44.419591795972224,2026-03-25T00:00:00.000Z
sensor.bagno_vasca_umidita,44.61825974600001,2026-03-25T01:00:00.000Z
sensor.bagno_vasca_umidita,44.837634177527775,2026-03-25T02:00:00.000Z
sensor.bagno_vasca_umidita,45.14915881194445,2026-03-25T03:00:00.000Z
sensor.bagno_vasca_umidita,45.311666070277774,2026-03-25T04:00:00.000Z
sensor.bagno_vasca_umidita,45.352271791444444,2026-03-25T05:00:00.000Z
sensor.bagno_vasca_umidita,44.976217279055554,2026-03-25T06:00:00.000Z
sensor.bagno_vasca_umidita,44.07042205747222,2026-03-25T07:00:00.000Z
sensor.bagno_vasca_umidita,43.90785257680556,2026-03-25T08:00:00.000Z
sensor.bagno_vasca_umidita,43.81524400205555,2026-03-25T09:00:00.000Z
sensor.bagno_vasca_umidita,43.935746892944444,2026-03-25T10:00:00.000Z
sensor.bagno_vasca_umidita,43.556706884499995,2026-03-25T11:00:00.000Z
sensor.bagno_vasca_umidita,43.430896515027776,2026-03-25T12:00:00.000Z
sensor.bagno_vasca_umidita,44.065010651222224,2026-03-25T13:00:00.000Z
sensor.bagno_vasca_umidita,43.89586060522222,2026-03-25T14:00:00.000Z
sensor.bagno_vasca_umidita,44.18217667444444,2026-03-25T15:00:00.000Z
sensor.bagno_vasca_umidita,44.57114368911112,2026-03-25T16:00:00.000Z
sensor.bagno_vasca_umidita,44.993642647222224,2026-03-25T17:00:00.000Z
sensor.bagno_vasca_umidita,45.375807208999994,2026-03-25T18:00:00.000Z
sensor.bagno_vasca_umidita,45.88924673413889,2026-03-25T19:00:00.000Z
sensor.bagno_vasca_umidita,45.94644898816667,2026-03-25T20:00:00.000Z
sensor.bagno_vasca_umidita,45.132890553138886,2026-03-25T21:00:00.000Z
sensor.bagno_vasca_umidita,44.92777643163888,2026-03-25T22:00:00.000Z
sensor.bagno_vasca_umidita,44.28796940283333,2026-03-25T23:00:00.000Z
sensor.bagno_vasca_umidita,43.41431162663889,2026-03-26T00:00:00.000Z
sensor.bagno_vasca_umidita,42.45141342475,2026-03-26T01:00:00.000Z
sensor.bagno_vasca_umidita,41.88852399552778,2026-03-26T02:00:00.000Z
sensor.bagno_vasca_umidita,41.51193376544445,2026-03-26T03:00:00.000Z
sensor.bagno_vasca_umidita,41.13181365075,2026-03-26T04:00:00.000Z
sensor.bagno_vasca_umidita,40.821386184194445,2026-03-26T05:00:00.000Z
sensor.bagno_vasca_umidita,40.47486489405556,2026-03-26T06:00:00.000Z
sensor.bagno_vasca_umidita,39.01074275566666,2026-03-26T07:00:00.000Z
sensor.bagno_vasca_umidita,38.322598691416665,2026-03-26T08:00:00.000Z
sensor.bagno_vasca_umidita,37.19765153847222,2026-03-26T09:00:00.000Z
sensor.bagno_vasca_umidita,36.34561027816667,2026-03-26T10:00:00.000Z
sensor.bagno_vasca_umidita,35.532739882277774,2026-03-26T11:00:00.000Z
sensor.bagno_vasca_umidita,34.88367600158333,2026-03-26T12:00:00.000Z
sensor.bagno_vasca_umidita,34.286060924944444,2026-03-26T13:00:00.000Z
sensor.bagno_vasca_umidita,33.98785873622222,2026-03-26T14:00:00.000Z
sensor.bagno_vasca_umidita,34.19135873113889,2026-03-26T15:00:00.000Z
sensor.bagno_vasca_umidita,33.597964375194444,2026-03-26T16:00:00.000Z
sensor.bagno_vasca_umidita,32.46363402872222,2026-03-26T17:00:00.000Z
sensor.bagno_vasca_umidita,32.394607504444444,2026-03-26T18:00:00.000Z
sensor.bagno_vasca_umidita,32.23056022647223,2026-03-26T19:00:00.000Z
sensor.bagno_vasca_umidita,32.572436239944444,2026-03-26T20:00:00.000Z
sensor.bagno_vasca_umidita,33.02109014813889,2026-03-26T21:00:00.000Z
sensor.bagno_vasca_umidita,35.96655215069445,2026-03-26T22:00:00.000Z
sensor.bagno_vasca_umidita,35.729210889,2026-03-26T23:00:00.000Z
sensor.bagno_vasca_umidita,35.1801908085,2026-03-27T00:00:00.000Z
sensor.bagno_vasca_umidita,34.92918559533333,2026-03-27T01:00:00.000Z
sensor.bagno_vasca_umidita,34.8,2026-03-27T02:00:00.000Z
sensor.bagno_vasca_umidita,34.646918054888886,2026-03-27T03:00:00.000Z
sensor.bagno_vasca_umidita,34.31206618005555,2026-03-27T04:00:00.000Z
sensor.bagno_vasca_umidita,34.34370854625,2026-03-27T05:00:00.000Z
sensor.bagno_vasca_umidita,34.42701338072222,2026-03-27T06:00:00.000Z
sensor.bagno_vasca_umidita,33.9008991345,2026-03-27T07:00:00.000Z
sensor.bagno_vasca_umidita,33.636462522972224,2026-03-27T08:00:00.000Z
sensor.bagno_vasca_umidita,33.35595039497222,2026-03-27T09:00:00.000Z
sensor.bagno_vasca_umidita,33.18240884227777,2026-03-27T10:00:00.000Z
sensor.bagno_vasca_umidita,32.858009874055554,2026-03-27T11:00:00.000Z
sensor.bagno_vasca_umidita,34.20290956358333,2026-03-27T12:00:00.000Z
sensor.bagno_vasca_umidita,33.758677098666666,2026-03-27T13:00:00.000Z
sensor.bagno_vasca_umidita,33.846570416166664,2026-03-27T14:00:00.000Z
sensor.bagno_vasca_umidita,33.924864219250004,2026-03-27T15:00:00.000Z
sensor.bagno_vasca_umidita,33.81872539522222,2026-03-27T16:00:00.000Z
sensor.bagno_vasca_umidita,33.25494420686111,2026-03-27T17:00:00.000Z
sensor.bagno_vasca_umidita,33.28215995316666,2026-03-27T18:00:00.000Z
sensor.bagno_vasca_umidita,34.488858203805556,2026-03-27T19:00:00.000Z
sensor.bagno_vasca_umidita,34.55995262472222,2026-03-27T20:00:00.000Z
sensor.bagno_vasca_umidita,35.02015292938889,2026-03-27T21:00:00.000Z
sensor.bagno_vasca_umidita,35.03878163125,2026-03-27T22:00:00.000Z
sensor.bagno_vasca_umidita,35.02488010077778,2026-03-27T23:00:00.000Z
sensor.bagno_vasca_umidita,35.42239555638889,2026-03-28T00:00:00.000Z
sensor.bagno_vasca_umidita,35.69905153705556,2026-03-28T01:00:00.000Z
sensor.bagno_vasca_umidita,35.838034117583334,2026-03-28T02:00:00.000Z
sensor.bagno_vasca_umidita,35.9,2026-03-28T03:00:00.000Z
sensor.bagno_vasca_umidita,36.102958253972226,2026-03-28T04:00:00.000Z
sensor.bagno_vasca_umidita,36.437541985749995,2026-03-28T05:00:00.000Z
sensor.bagno_vasca_umidita,36.609631073,2026-03-28T06:00:00.000Z
sensor.bagno_vasca_umidita,38.52339183333333,2026-03-28T07:00:00.000Z
sensor.bagno_vasca_umidita,38.30223023419445,2026-03-28T08:00:00.000Z
sensor.bagno_vasca_umidita,37.24681780722222,2026-03-28T09:00:00.000Z
sensor.bagno_vasca_umidita,38.15642440672222,2026-03-28T10:00:00.000Z
sensor.bagno_vasca_umidita,39.28991151447222,2026-03-28T11:00:00.000Z
sensor.bagno_vasca_umidita,37.980750519194444,2026-03-28T12:00:00.000Z
sensor.bagno_vasca_umidita,37.51140211291666,2026-03-28T13:00:00.000Z
sensor.bagno_vasca_umidita,37.10736795127777,2026-03-28T14:00:00.000Z
sensor.bagno_vasca_umidita,36.91108780108333,2026-03-28T15:00:00.000Z
sensor.bagno_vasca_umidita,37.17610162166667,2026-03-28T16:00:00.000Z
sensor.bagno_vasca_umidita,37.548220972555555,2026-03-28T17:00:00.000Z
sensor.bagno_vasca_umidita,36.788015071416666,2026-03-28T18:00:00.000Z
sensor.bagno_vasca_umidita,36.64965972988889,2026-03-28T19:00:00.000Z
sensor.bagno_vasca_umidita,36.69604741988889,2026-03-28T20:00:00.000Z
sensor.bagno_vasca_umidita,37.176219585333335,2026-03-28T21:00:00.000Z
sensor.bagno_vasca_umidita,37.65697962788889,2026-03-28T22:00:00.000Z
sensor.bagno_vasca_umidita,38.657371243444445,2026-03-28T23:00:00.000Z
sensor.bagno_vasca_umidita,39.1669295335,2026-03-29T00:00:00.000Z
sensor.bagno_vasca_umidita,39.05760081452778,2026-03-29T01:00:00.000Z
sensor.bagno_vasca_umidita,39.07662012966667,2026-03-29T02:00:00.000Z
sensor.bagno_vasca_umidita,38.92101065283333,2026-03-29T03:00:00.000Z
sensor.bagno_vasca_umidita,38.736007135111116,2026-03-29T04:00:00.000Z
sensor.bagno_vasca_umidita,38.7,2026-03-29T05:00:00.000Z
sensor.bagno_vasca_umidita,38.628957471805556,2026-03-29T06:00:00.000Z
sensor.bagno_vasca_umidita,38.715608722527776,2026-03-29T07:00:00.000Z
sensor.bagno_vasca_umidita,38.71611053588889,2026-03-29T08:00:00.000Z
sensor.bagno_vasca_umidita,38.8987193095,2026-03-29T09:00:00.000Z
sensor.bagno_vasca_umidita,38.41350849394444,2026-03-29T10:00:00.000Z
sensor.bagno_vasca_umidita,38.19309312727778,2026-03-29T11:00:00.000Z
sensor.bagno_vasca_umidita,38.09287374663889,2026-03-29T12:00:00.000Z
sensor.bagno_vasca_umidita,37.75986973263889,2026-03-29T13:00:00.000Z
sensor.bagno_vasca_umidita,37.30267781366667,2026-03-29T14:00:00.000Z
sensor.bagno_vasca_umidita,36.71041865666667,2026-03-29T15:00:00.000Z
sensor.bagno_vasca_umidita,36.706357666361114,2026-03-29T16:00:00.000Z
sensor.bagno_vasca_umidita,36.48385076136111,2026-03-29T17:00:00.000Z
sensor.bagno_vasca_umidita,36.28667786752778,2026-03-29T18:00:00.000Z
sensor.bagno_vasca_umidita,36.48695401244444,2026-03-29T19:00:00.000Z
sensor.bagno_vasca_umidita,36.476680371916665,2026-03-29T20:00:00.000Z
sensor.bagno_vasca_umidita,36.581423186,2026-03-29T21:00:00.000Z
sensor.bagno_vasca_umidita,36.887728212527776,2026-03-29T22:00:00.000Z
sensor.bagno_vasca_umidita,36.91093548922222,2026-03-29T23:00:00.000Z
sensor.bagno_vasca_umidita,37.16021231594445,2026-03-30T00:00:00.000Z
sensor.bagno_vasca_umidita,37.36671366769444,2026-03-30T01:00:00.000Z
sensor.bagno_vasca_umidita,37.464986644583334,2026-03-30T02:00:00.000Z
sensor.bagno_vasca_umidita,37.574831565638895,2026-03-30T03:00:00.000Z
sensor.bagno_vasca_umidita,37.57243275163889,2026-03-30T04:00:00.000Z
sensor.bagno_vasca_umidita,37.74807894533333,2026-03-30T05:00:00.000Z
sensor.bagno_vasca_umidita,37.84370491944444,2026-03-30T06:00:00.000Z
sensor.bagno_vasca_umidita,38.26641048527778,2026-03-30T07:00:00.000Z
sensor.bagno_vasca_umidita,38.03095990636111,2026-03-30T08:00:00.000Z
sensor.bagno_vasca_umidita,38.17535843708333,2026-03-30T09:00:00.000Z
sensor.bagno_vasca_umidita,38.36473762511111,2026-03-30T10:00:00.000Z
sensor.bagno_vasca_umidita,37.58638204491667,2026-03-30T11:00:00.000Z
sensor.bagno_vasca_umidita,36.786319363000004,2026-03-30T12:00:00.000Z
sensor.bagno_vasca_umidita,36.52480568636111,2026-03-30T13:00:00.000Z
sensor.bagno_vasca_umidita,36.52970030561111,2026-03-30T14:00:00.000Z
sensor.bagno_vasca_umidita,35.258853227277775,2026-03-30T15:00:00.000Z
sensor.bagno_vasca_umidita,34.34082019525,2026-03-30T16:00:00.000Z
sensor.bagno_vasca_umidita,33.92390456841667,2026-03-30T17:00:00.000Z
sensor.bagno_vasca_umidita,35.438852105222225,2026-03-30T18:00:00.000Z
sensor.bagno_vasca_umidita,34.60683918925,2026-03-30T19:00:00.000Z
sensor.bagno_vasca_umidita,34.64964593272222,2026-03-30T20:00:00.000Z
sensor.bagno_vasca_umidita,34.80907066666666,2026-03-30T21:00:00.000Z
sensor.bagno_vasca_umidita,35.010520916527774,2026-03-30T22:00:00.000Z
sensor.bagno_vasca_umidita,35.15872420344445,2026-03-30T23:00:00.000Z
sensor.bagno_vasca_umidita,35.193884217194444,2026-03-31T00:00:00.000Z
sensor.bagno_vasca_umidita,35.41783513908333,2026-03-31T01:00:00.000Z
sensor.bagno_vasca_umidita,35.63355384986111,2026-03-31T02:00:00.000Z
sensor.bagno_vasca_umidita,35.30520770125,2026-03-31T03:00:00.000Z
sensor.bagno_vasca_umidita,35.054988316166664,2026-03-31T04:00:00.000Z
sensor.bagno_vasca_umidita,35.14224655541667,2026-03-31T05:00:00.000Z
sensor.bagno_vasca_umidita,34.780062579833334,2026-03-31T06:00:00.000Z
sensor.bagno_vasca_umidita,34.27352470461111,2026-03-31T07:00:00.000Z
sensor.bagno_vasca_umidita,34.01820633161111,2026-03-31T08:00:00.000Z
