entity_id,state,last_changed
sensor.shellypro3em_a0dd6ca16888_em1_power,2054.1,2026-08-19T10:10:27.277Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2070.4,2026-08-19T10:10:42.353Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2087.0,2026-08-19T10:10:57.312Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1923.0,2026-08-19T10:11:25.275Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1824.1,2026-08-19T10:11:32.274Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1920.9,2026-08-19T10:12:07.164Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1804.7,2026-08-19T10:12:28.291Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1773.4,2026-08-19T10:12:43.341Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1893.7,2026-08-19T10:12:57.301Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1793.5,2026-08-19T10:13:03.283Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1687.6,2026-08-19T10:13:08.330Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1786.0,2026-08-19T10:13:14.287Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1829.8,2026-08-19T10:13:29.309Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1879.2,2026-08-19T10:13:33.364Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1781.1,2026-08-19T10:13:38.331Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1687.5,2026-08-19T10:13:43.294Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1777.8,2026-08-19T10:13:47.343Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1666.7,2026-08-19T10:13:52.292Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1565.2,2026-08-19T10:13:58.294Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1486.1,2026-08-19T10:14:08.278Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1401.5,2026-08-19T10:14:28.298Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1309.5,2026-08-19T10:14:43.301Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1235.1,2026-08-19T10:14:47.352Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1297.9,2026-08-19T10:15:08.317Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1370.7,2026-08-19T10:15:14.370Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1290.8,2026-08-19T10:15:28.323Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1374.7,2026-08-19T10:15:41.414Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1454.7,2026-08-19T10:15:46.338Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1549.4,2026-08-19T10:15:51.344Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1649.8,2026-08-19T10:15:56.349Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1547.9,2026-08-19T10:16:01.352Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1649.2,2026-08-19T10:16:11.401Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1735.0,2026-08-19T10:16:16.368Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1846.8,2026-08-19T10:16:25.395Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1541.4,2026-08-19T10:16:45.421Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1702.0,2026-08-19T10:17:03.413Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2045.6,2026-08-19T10:17:09.399Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1928.0,2026-08-19T10:17:15.451Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1807.1,2026-08-19T10:17:21.406Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1714.4,2026-08-19T10:17:26.408Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1524.3,2026-08-19T10:17:30.456Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1603.8,2026-08-19T10:17:43.461Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1807.1,2026-08-19T10:17:49.418Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1709.3,2026-08-19T10:17:54.409Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1615.2,2026-08-19T10:17:59.417Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1508.9,2026-08-19T10:18:05.406Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1428.4,2026-08-19T10:18:09.460Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1519.2,2026-08-19T10:18:14.453Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1896.7,2026-08-19T10:18:18.459Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2174.7,2026-08-19T10:18:23.413Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2290.9,2026-08-19T10:18:28.414Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1941.2,2026-08-19T10:18:33.403Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1737.8,2026-08-19T10:18:37.458Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1626.8,2026-08-19T10:18:42.399Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1727.2,2026-08-19T10:18:49.441Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1633.9,2026-08-19T10:18:55.396Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1896.6,2026-08-19T10:19:01.391Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1651.7,2026-08-19T10:19:08.389Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1527.8,2026-08-19T10:19:13.387Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2088.6,2026-08-19T10:19:18.432Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1948.1,2026-08-19T10:19:31.381Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1637.3,2026-08-19T10:19:35.435Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1757.4,2026-08-19T10:19:52.413Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1878.3,2026-08-19T10:20:05.648Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1973.4,2026-08-19T10:20:09.705Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1821.3,2026-08-19T10:20:25.442Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1768.1,2026-08-19T10:20:31.355Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1673.4,2026-08-19T10:20:37.371Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1929.8,2026-08-19T10:20:43.388Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2034.9,2026-08-19T10:20:49.421Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1932.4,2026-08-19T10:20:54.366Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1733.2,2026-08-19T10:20:58.420Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1356.4,2026-08-19T10:21:04.737Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1539.8,2026-08-19T10:21:19.412Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1852.5,2026-08-19T10:21:23.418Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1980.8,2026-08-19T10:21:28.367Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1871.5,2026-08-19T10:21:34.367Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2014.4,2026-08-19T10:21:51.400Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2116.3,2026-08-19T10:22:03.508Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2036.5,2026-08-19T10:22:19.384Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2092.2,2026-08-19T10:22:34.430Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2134.8,2026-08-19T10:22:49.387Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2171.6,2026-08-19T10:23:04.386Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2199.3,2026-08-19T10:23:19.395Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2180.0,2026-08-19T10:23:34.441Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2187.7,2026-08-19T10:23:50.379Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2189.3,2026-08-19T10:24:05.384Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2202.1,2026-08-19T10:24:20.389Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2206.6,2026-08-19T10:24:47.361Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2171.0,2026-08-19T10:25:05.623Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2158.9,2026-08-19T10:25:23.350Z
sensor.shellypro3em_a0dd6ca16888_em1_power,2041.8,2026-08-19T10:25:38.390Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1985.8,2026-08-19T10:25:51.340Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1941.0,2026-08-19T10:26:06.362Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1897.5,2026-08-19T10:26:15.334Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1761.4,2026-08-19T10:26:19.392Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1659.6,2026-08-19T10:26:26.335Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1742.6,2026-08-19T10:26:32.381Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1619.1,2026-08-19T10:26:42.331Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1531.9,2026-08-19T10:26:46.384Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1438.7,2026-08-19T10:26:52.330Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1363.3,2026-08-19T10:27:05.471Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1271.5,2026-08-19T10:27:11.324Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1341.1,2026-08-19T10:27:16.322Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1631.6,2026-08-19T10:27:20.377Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1578.3,2026-08-19T10:27:25.328Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1270.6,2026-08-19T10:27:30.361Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1054.9,2026-08-19T10:27:34.371Z
sensor.shellypro3em_a0dd6ca16888_em1_power,984.8,2026-08-19T10:27:39.326Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1419.2,2026-08-19T10:27:45.320Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1580.4,2026-08-19T10:27:50.319Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1202.8,2026-08-19T10:27:54.371Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1081.2,2026-08-19T10:27:59.311Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1155.4,2026-08-19T10:28:11.311Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1277.6,2026-08-19T10:28:18.310Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1087.9,2026-08-19T10:28:29.309Z
sensor.shellypro3em_a0dd6ca16888_em1_power,957.9,2026-08-19T10:28:33.400Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1007.6,2026-08-19T10:28:39.311Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1297.4,2026-08-19T10:28:43.366Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1420.0,2026-08-19T10:28:48.314Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1411.8,2026-08-19T10:28:54.313Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1206.8,2026-08-19T10:28:58.367Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1063.9,2026-08-19T10:29:03.373Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1152.5,2026-08-19T10:29:14.310Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1085.9,2026-08-19T10:29:21.309Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1196.3,2026-08-19T10:29:28.309Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1529.3,2026-08-19T10:29:33.351Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1621.3,2026-08-19T10:29:39.308Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1321.1,2026-08-19T10:29:44.310Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1112.5,2026-08-19T10:29:49.309Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1032.2,2026-08-19T10:29:54.317Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1134.0,2026-08-19T10:29:59.320Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1213.6,2026-08-19T10:30:05.421Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1711.0,2026-08-19T10:30:09.428Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1851.7,2026-08-19T10:30:14.315Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1644.1,2026-08-19T10:30:28.354Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1777.8,2026-08-19T10:30:35.382Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1874.1,2026-08-19T10:30:39.385Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1976.9,2026-08-19T10:30:55.372Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1975.7,2026-08-19T10:31:10.440Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1958.8,2026-08-19T10:31:25.395Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1972.9,2026-08-19T10:31:40.451Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1993.2,2026-08-19T10:31:55.422Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1960.6,2026-08-19T10:32:10.481Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1968.0,2026-08-19T10:32:25.451Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1968.8,2026-08-19T10:32:40.510Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1933.1,2026-08-19T10:32:55.482Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1950.9,2026-08-19T10:33:10.542Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1943.9,2026-08-19T10:33:25.515Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1944.8,2026-08-19T10:33:40.574Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1936.2,2026-08-19T10:33:55.546Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1917.2,2026-08-19T10:34:10.613Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1928.1,2026-08-19T10:34:36.586Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1892.3,2026-08-19T10:34:51.641Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1915.5,2026-08-19T10:35:07.910Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1904.3,2026-08-19T10:35:23.650Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1892.4,2026-08-19T10:35:38.615Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1895.1,2026-08-19T10:35:53.660Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1875.5,2026-08-19T10:36:08.629Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1868.2,2026-08-19T10:36:13.578Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1878.8,2026-08-19T10:36:28.632Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1874.6,2026-08-19T10:36:43.680Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1845.2,2026-08-19T10:36:59.614Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1756.9,2026-08-19T10:37:13.613Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1646.3,2026-08-19T10:37:19.631Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1547.5,2026-08-19T10:37:24.592Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1469.3,2026-08-19T10:37:29.592Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1656.6,2026-08-19T10:37:38.623Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1740.0,2026-08-19T10:37:44.640Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1856.8,2026-08-19T10:37:52.601Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1927.7,2026-08-19T10:38:12.628Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1929.0,2026-08-19T10:38:27.680Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1816.2,2026-08-19T10:38:43.612Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1665.1,2026-08-19T10:38:48.644Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1907.5,2026-08-19T10:38:58.588Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1893.1,2026-08-19T10:39:13.609Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1800.4,2026-08-19T10:39:20.622Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1721.8,2026-08-19T10:39:42.602Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1855.0,2026-08-19T10:40:07.607Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1833.8,2026-08-19T10:40:23.632Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1863.5,2026-08-19T10:40:51.630Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1901.1,2026-08-19T10:41:11.559Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1937.8,2026-08-19T10:41:27.592Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1935.0,2026-08-19T10:41:42.552Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1934.4,2026-08-19T10:41:58.571Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1788.9,2026-08-19T10:42:12.537Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1881.2,2026-08-19T10:42:18.494Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1975.8,2026-08-19T10:42:30.471Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1996.0,2026-08-19T10:42:45.518Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1978.2,2026-08-19T10:43:01.501Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1962.6,2026-08-19T10:43:16.499Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1963.4,2026-08-19T10:43:32.530Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1962.8,2026-08-19T10:43:47.483Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1954.1,2026-08-19T10:44:02.701Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1936.8,2026-08-19T10:44:18.455Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1892.0,2026-08-19T10:44:33.502Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1872.2,2026-08-19T10:44:48.404Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1878.5,2026-08-19T10:45:07.523Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1862.3,2026-08-19T10:45:23.441Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1829.3,2026-08-19T10:45:38.492Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1778.5,2026-08-19T10:45:58.423Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1761.5,2026-08-19T10:46:13.472Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1768.9,2026-08-19T10:46:35.532Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1684.1,2026-08-19T10:46:57.474Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1581.7,2026-08-19T10:47:03.513Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1188.4,2026-08-19T10:47:07.566Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1118.9,2026-08-19T10:47:13.479Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1295.2,2026-08-19T10:47:17.536Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1367.0,2026-08-19T10:47:33.474Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1440.8,2026-08-19T10:47:44.525Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1546.5,2026-08-19T10:47:50.499Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1454.4,2026-08-19T10:47:54.552Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1549.7,2026-08-19T10:48:01.507Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1415.4,2026-08-19T10:48:06.551Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1130.3,2026-08-19T10:48:11.528Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1195.5,2026-08-19T10:48:15.581Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1273.5,2026-08-19T10:48:21.514Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1129.6,2026-08-19T10:48:37.548Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1113.6,2026-08-19T10:48:55.531Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1193.1,2026-08-19T10:49:00.967Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1270.3,2026-08-19T10:49:16.537Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1189.6,2026-08-19T10:49:28.541Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1127.7,2026-08-19T10:49:39.546Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1055.5,2026-08-19T10:49:49.548Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1176.8,2026-08-19T10:50:07.931Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1238.6,2026-08-19T10:50:15.554Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1126.8,2026-08-19T10:50:20.555Z
sensor.shellypro3em_a0dd6ca16888_em1_power,973.7,2026-08-19T10:50:24.608Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1101.8,2026-08-19T10:50:30.559Z
sensor.shellypro3em_a0dd6ca16888_em1_power,946.9,2026-08-19T10:50:35.558Z
sensor.shellypro3em_a0dd6ca16888_em1_power,897.3,2026-08-19T10:50:39.651Z
sensor.shellypro3em_a0dd6ca16888_em1_power,841.0,2026-08-19T10:50:44.561Z
sensor.shellypro3em_a0dd6ca16888_em1_power,726.9,2026-08-19T10:50:49.563Z
sensor.shellypro3em_a0dd6ca16888_em1_power,678.6,2026-08-19T10:50:58.566Z
sensor.shellypro3em_a0dd6ca16888_em1_power,722.9,2026-08-19T10:51:02.621Z
sensor.shellypro3em_a0dd6ca16888_em1_power,680.1,2026-08-19T10:51:07.568Z
sensor.shellypro3em_a0dd6ca16888_em1_power,642.9,2026-08-19T10:51:11.660Z
sensor.shellypro3em_a0dd6ca16888_em1_power,610.5,2026-08-19T10:51:20.601Z
sensor.shellypro3em_a0dd6ca16888_em1_power,692.1,2026-08-19T10:51:40.650Z
sensor.shellypro3em_a0dd6ca16888_em1_power,735.2,2026-08-19T10:51:45.582Z
sensor.shellypro3em_a0dd6ca16888_em1_power,832.7,2026-08-19T10:51:49.632Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1053.4,2026-08-19T10:51:54.584Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1267.2,2026-08-19T10:51:59.592Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1357.2,2026-08-19T10:52:05.583Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1427.6,2026-08-19T10:52:13.570Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1499.0,2026-08-19T10:52:19.583Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1662.8,2026-08-19T10:52:25.584Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1748.4,2026-08-19T10:52:31.580Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1843.7,2026-08-19T10:52:43.558Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1884.0,2026-08-19T10:53:04.601Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1915.2,2026-08-19T10:53:19.632Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1938.4,2026-08-19T10:53:29.548Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1958.8,2026-08-19T10:53:44.642Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1938.7,2026-08-19T10:54:00.988Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1937.0,2026-08-19T10:54:16.612Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1944.4,2026-08-19T10:54:31.589Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1949.1,2026-08-19T10:54:47.602Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1951.2,2026-08-19T10:55:05.612Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1952.7,2026-08-19T10:55:18.590Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1959.0,2026-08-19T10:55:33.547Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1946.5,2026-08-19T10:55:48.592Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1939.6,2026-08-19T10:56:04.537Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1945.1,2026-08-19T10:56:19.582Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1958.6,2026-08-19T10:56:34.545Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1958.3,2026-08-19T10:56:50.571Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1965.3,2026-08-19T10:57:05.653Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1952.0,2026-08-19T10:57:21.571Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1964.4,2026-08-19T10:57:36.526Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1960.8,2026-08-19T10:57:51.573Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1960.9,2026-08-19T10:58:06.534Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1974.4,2026-08-19T10:58:29.604Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1972.5,2026-08-19T10:58:44.568Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1985.5,2026-08-19T10:58:59.602Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1985.3,2026-08-19T10:59:14.553Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1981.1,2026-08-19T10:59:29.602Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1974.4,2026-08-19T10:59:45.545Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1968.3,2026-08-19T11:00:00.956Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1964.1,2026-08-19T11:00:16.535Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1968.7,2026-08-19T11:00:31.581Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1964.6,2026-08-19T11:00:46.543Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1935.4,2026-08-19T11:01:01.546Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1966.3,2026-08-19T11:01:16.551Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1976.0,2026-08-19T11:01:31.600Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1983.2,2026-08-19T11:01:46.558Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1979.2,2026-08-19T11:02:04.165Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1973.6,2026-08-19T11:02:17.555Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1979.8,2026-08-19T11:02:32.601Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1975.3,2026-08-19T11:02:47.565Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1971.4,2026-08-19T11:03:02.784Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1975.6,2026-08-19T11:03:18.545Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1977.6,2026-08-19T11:03:33.593Z
